33062	['race, have a race; outrace; outdo each other, as if to see who can do it the more', 'to compete in a contest or competition; to race', 'to run to one for giving assistance', 'running race', 'race (competition)', 'to race', 'to be run to for the purpose of being helped or saved']
27053	['kind of plant the roots of which are eaten by porcupines', 'kind of tuberous plant', 'a water plant with limp leaves (an image of weakness)', 'a climber: Morinda rigida, Willughbeia coriacea']
33070	['cavity in ground; chasm; crater; open-cast mine', 'deep pit; whirlpool in water']
33071	['large rice granary on posts', 'rice barn', 'sack for storing rice', 'hut, barn, granary', 'tall cylindrical rice barn built on a kind of house; the four-cornered roof rests on its own support posts', 'temporary longhouse', 'rice barn, granary', 'rice barn', 'storage shed, esp. for rice, tobacco', 'rice barn, granary', 'temporary longhouse']
33029	['oily, greasy', 'for the hair to be oily after oil has been applied to it']
27056	['bedaubed with filth of any sort, e.g. with ordure or blood', 'besmeared all over, e.g. with mud as a buffalo after a wallow', 'bedaubed with filth of any sort, e.g. with ordure or blood', 'smeared, smudged, dirty with (as someone smirched with sugar)']
27055	['smeared with oil', 'coating; smearing, e.g. chalking or gilding']
27057	['fold a cloth, furl', 'to fold', 'roll something up (as a mat)', 'to fold', 'turn over the edges, hem', 'crease, fold, wrinkles']
27058	['soften fiber by pounding', 'mortar in which things are pounded fine with a pestle', 'mortar in which fiber is pounded to soften it', 'wooden mortar for rice-pounding (= )']
32975	['to leap, jump', 'jump, leap', 'to bounce up suddenly', 'to jump from (something)', 'to jump for (something)', 'leaping', 'bounce up and down', 'to jump, to leap, to dive down', 'to leap on, leap over', 'to jump (fish in water)', 'leaping; springing; e.g. of fish jumping out of the water, or tigers bounding away from a trap; also of jumping for joy']
33017	['a group of growing things, such a group of mushrooms, a banana grove, or an abaca grove', 'cluster; group, e.g. of aborigines sitting clustered together at the foot of a durian tree', 'to gather (as people at a meeting); to gather together (fruit, stones, etc.) into a pile, cluster', 'a sheaf, bundle, or pile of stalks ready for threshing', 'group']
33018	['to grow in a cluster; to make into a cluster (as of flowers)', 'cluster or group of several (as trees)']
33000	['lame, paralyzed', 'paralytic (of a person permanently unable to walk)', 'lame (of the leg)', 'lame, as a result of sickness', 'lame, cripple', 'to paralyze, rob of strength', 'weak; limp; tender (of sores)', 'pain or paralysis in the legs; weakness in the legs']
29936	['oil', 'oil, grease', 'anoint with oil', 'oily']
27059	['knead something soft', 'overripe, of fruit', 'tender, gentle in personality', 'soft', 'meat without tendons, the part called the ‘loin’ in English', 'ripe', 'tenderloin (cut of meat)', 'become soft and supple; softened', 'soft, weak', 'easy; to be favorable to', 'tender, gentle in personality', 'soft, gentle', 'level, even, easy, soft', 'weak, faint, sick, soft', 'soft, gentle']
27054	['oil', 'anoint with oil', 'for the hair to be oily after oil has been applied to it', 'be overly greasy, causing indigestion (food)', 'anoint', 'oil, grease']
33645	['to live with a family of which you are not a member; of two or more families, to live together in the same house', 'to live, keep together', 'to live with or dwell with as an outsider', 'relative', 'to live with someone in their house for free, without payment', 'to live together in the same house or room; to put something together with something else']
30519	['moss', 'moss', 'moss, algae – growing in sea', 'moss (in a river); mossy', 'moss; sponge', 'moss', 'mossy; lichen-covered', 'moss; lichen; generic for mosses and mossly-looking plants, esp. of waterweeds and mosslike vegetable matter on the surface of water', 'moss, lichen, small vegetation growing on rocks, trees, etc; small ferns; a kind of powder, esp. on the breasts', 'algae', 'aquatic algae or nonaquatic lichens', 'moss', 'moss, seaweed', 'moss', 'green', 'moss, algae', 'covered with moss, mossy', 'moss, lichen, algae', 'moss', 'moss, lichen', 'moss', 'seaweed (generic)', 'moss', 'a kind of moss or lichen; the ashes of burnt may cure the eczema', 'mossy', 'moss', 'moss ( = ‘stone’)', 'moss', 'mossy', 'moss, lichen', 'powdered with moss', 'moss, lichen', 'species of plant or weed growing near water', 'algae (various kinds, esp. a hairlike variety); small plants growing in sea or fresh water', 'moss', 'algae, scum', 'moss, seaweed; be covered with moss, having moss (as a canoe)', 'kind of water plant, duckweed', 'moss', 'slime, and some varieties of moss; green, the color of slime', 'a thin green seaweed used for feeding pigs: Ulva lactuca', 'covered with algae', 'moss; a slippery river seaweed; fine freshwater alga', 'moss', 'moss, seaweed', 'to be infested with algae (of fresh water)', 'moss', 'mossy, covered with moss', 'moss (in general): Bulbostylis barbata Kunth. It grows on the outer part of the bottom of a boat which is sea-borne', 'soft', 'moss, growth on tree; lichen; weeds on keel', 'become mossy (stagnant water, rocks, etc.)', 'moss, including Psilotum nudum and Microsorium spp.', 'moss, green mould on walls during the rainy season', 'moss', 'moss', 'moss', 'moss', 'moss', 'moss', 'dark green', 'general term for lichens or algae of the sort that attach themselves', 'moss', 'moss', 'long and soft (used of European hair)', 'algae; moss on rocks in a river, on a clay water jar', 'moss, mould, mildew', 'different kinds of moss', 'mossy', 'moss', 'moss, seaweed (said to be from )', 'algae', 'moss', 'marine algae, moss that adheres to the sides of boats and slows their progress in the water', 'moss', 'to grow moss', 'general term for lichens or algae of the sort that attach themselves; be covered with moss or seaweed; be left idle (until moss covers it)', 'moss or algae (on things in the water)', 'algae, moss, seaweed', 'moss that grows on tree trunks or stones', 'moss', 'moss, algae', 'mossy', 'seaweed; moss', 'moss, algae', 'seaweed; moss', 'moss', 'moss, especially that found on trees', 'green algae; covered with green algae', 'seaweed; a moss on trees, used in ceremonial purification; it is wrung out over the head of a newborn baby when taken into somebody’s house', 'seaweed; moss', 'seaweed; moss', 'moss (as on river stones)', 'general term for all kinds of algae, edible or inedible, although the more common term for edible algae is ; moss; very small, soft, green plant that grows close together like a carpet on the ground, on rocks, on trees, etc.; lichen', 'moss', 'moss', 'moss, seaweed', 'seaweed, moss; sea algae, scum; coating (on teeth); lubricating fluid from sex organs; smear of food on face', 'moss, algae', 'short, fine moss, green mossy mould on walls', 'moss, seaweed', 'moss, seaweed', 'full of moss, mossy', 'mossy', 'moss', 'a kind of underwater moss', 'moss, duckweed, seaweed', 'algae (green, slimy growth on trees and on stones under the water)', 'moss-covered', 'moss, lichen, type of seaweed, green vegetation covering still water', 'a generic term for water plants of the order Algae, more especially the species Vaucheria sessilis', 'mossy', 'to begin to get moss or algae on something', 'covered with moss', 'to have moss-like growths, to be covered with moss', 'moss', 'to grow moss', 'moss', 'to be infested with algae (of fresh water)', 'having moss or algae on it', 'covered with moss (of a place)', 'covered with lichen, etc.', 'mossy, covered with moss', 'covered with moss, mossy', 'mossy', 'be covered with moss; (fig.) become very aged', 'mossy', 'for something to be covered with moss', 'covered with moss, mossy', 'overgrown with moss; blackish green', 'covered with moss or green seaweed', 'become covered with moss', 'covered with moss (of a thing)', 'soft', 'mossy', 'moss, seaweed', 'moss, lichen, small vegetation growing on rocks, trees, etc; small ferns; a kind of powder, esp. on the breasts', 'moss, lichen', 'moss, seaweed, lichen', 'moss', 'moss', 'moss', 'mossy', 'moss', 'moss', 'tiny lichens which grow on the trunks of palms and other trees, or on the sides of water containers not cleaned, greenish in color', 'marine algae', 'moss; slime; seaweed; itchy fur on bamboo', 'mossy', 'moss, algae', 'moss, lichen, seaweed', 'a variety of moss; a marine alga', 'moss', 'moss']
32974	['slow; weak', 'slowness; weakness, as of persons', 'soft, tender, spongy', 'soft, tender, smooth; weak, frail, delicate; flabby', 'soft and delicate, not rigid; become momentarily weak on experiencing a great emotion']
32727	['to be melted', 'to melt', 'to melt', 'to melt, as lard', 'to melt', 'to melt, dissove, liquefy', 'to melt, as sugar or fat placed in a heated pot', 'to melt; to be melted']
33245	['keel of a boat', 'bottom of a vase, jar, etc.; basin; hold; the lowest part of a ship’s interior; keel of a boat', 'the keel of a ship', 'keel; keel-piece or basic portion of a Malay boat', 'the hull of a canoe made from a hollowed-out log', 'ship’s keel', 'keel of a boat']
27061	['soft mud, watery mud', 'slimy mud at the bottom of a sea or river']
33063	['canoe; a small boat moved by paddles', 'to sail', 'outrigger canoe', 'small boat without outriggers (at one time these were made from one long piece of hollowed-out wood, much like a canoe)']
30734	['deep, of sleep', 'to sleep', 'to sleep', 'to sleep', 'to sleep']
30388	['soft; flesh, of stone fruits such as the durian; soft through bad boiling, of rice; lacking in firmness, as a horse’s lip that is too flabby to the touch', 'thick flesh (as of fruit, particularly durian)', 'something that is fat, fleshy', 'become soft, tender; for a person to become receptive, for a person’s heart to soften', 'fleshy, having plenty of flesh', 'softness (as of a mattress); weakness (of the body)', 'soft', 'fat', 'soft (as hair); (of the body) weak', 'soft flesh around the seeds (of a jackfruit, rambutan, etc.)', '(of fruit) pulpy, fleshy']
32954	['the solid residue left after boiling down coconut milk', 'to squeeze, compress (in order to extract oil); crush']
32955	['to clean weeds and grasses from the edge of a cultivated field, throwing these weeds and grasses toward the center of the field', 'to sweep aside', 'clean weeds and grasses from the edge of a cultivated field, throwing these weeds and grasses toward the center of the field', 'to sweep aside']
33001	['to swallow uninterruptedly, of eating vermicelli', 'to stuff one’s mouth with food; gluttony, voracity', 'all of one kind, unmixed, pure', 'to eat food all by itself rather than eating it along with the foods that usually accompany it', 'to select or decide to use or eat one type only unmixed with anything else; to be of one sort or type']
